customer_id,product_id,order_id,seller_id,seller_name,quantity,price_at_purchase,total_price,purchased_at,delivery_date,review_id
13449096,531119,,1,Tiki Trading,4,,,2020-10-06 05:24:27+00:00,2020-10-07 16:20:47+00:00,5153132
18444011,531119,,1,Tiki Trading,4,,,2020-09-12 03:16:43+00:00,2020-09-12 15:09:17+00:00,4859557
5533225,531119,,1,Tiki Trading,1,,,2020-09-08 08:36:18+00:00,2020-09-09 19:20:47+00:00,4791421
1086166,531119,,1,Tiki Trading,3,,,2020-07-17 07:28:09+00:00,2020-07-20 10:41:44+00:00,4541227
12638243,531119,,1,Tiki Trading,1,,,2020-07-18 08:18:43+00:00,2020-07-21 12:08:42+00:00,4358887
17921247,531119,,53660,Nhà sách Fahasa,3,,,2020-07-29 13:43:01+00:00,2020-08-01 15:05:48+00:00,4299235
19719240,531109,,53660,Nhà sách Fahasa,1,,,2023-06-01 14:46:43+00:00,2023-06-06 11:25:25+00:00,19349329
5276568,531109,,53660,Nhà sách Fahasa,4,,,2020-11-26 15:05:49+00:00,2020-11-28 10:16:46+00:00,7915843
11412940,531109,,53660,Nhà sách Fahasa,2,,,2021-08-19 03:32:02+00:00,2021-08-22 09:39:01+00:00,12001910
22366389,531109,,53660,Nhà sách Fahasa,1,,,2021-08-05 14:06:05+00:00,2021-08-10 17:27:25+00:00,11731319
18463189,531109,,53660,Nhà sách Fahasa,3,,,2022-02-14 10:23:11+00:00,2022-02-16 14:38:29+00:00,14988590
9268375,531109,,53660,Nhà sách Fahasa,2,,,2022-02-24 22:39:12+00:00,2022-02-26 12:10:48+00:00,15667735
383687,531109,,53660,Nhà sách Fahasa,4,,,2021-03-08 13:50:39+00:00,2021-03-12 09:25:33+00:00,8663637
1229584,531109,,53660,Nhà sách Fahasa,3,,,2022-02-27 16:01:13+00:00,2022-02-28 20:25:46+00:00,15192662
17038815,531109,,53660,Nhà sách Fahasa,4,,,2021-10-29 06:38:24+00:00,2021-11-01 17:56:30+00:00,13153773
15735965,531109,,53660,Nhà sách Fahasa,1,,,2021-08-22 17:01:20+00:00,2021-10-03 15:35:14+00:00,12516801
18354897,531109,,1,Tiki Trading,4,,,2021-03-13 02:51:26+00:00,2021-03-17 12:06:52+00:00,8468513
10002442,531109,,53660,Nhà sách Fahasa,3,,,2021-08-14 13:56:16+00:00,2021-08-24 13:26:10+00:00,12003471
6982772,531109,,53660,Nhà sách Fahasa,4,,,2021-05-24 09:18:07+00:00,2021-05-27 19:25:45+00:00,11151495
14097888,531109,,53660,Nhà sách Fahasa,1,,,2021-05-27 07:43:21+00:00,,10082540
17561135,531109,,53660,Nhà sách Fahasa,1,,,2021-06-28 12:43:02+00:00,2021-07-02 16:26:41+00:00,10881953
14066704,531109,,53660,Nhà sách Fahasa,3,,,2021-06-27 09:23:26+00:00,2021-07-03 11:11:01+00:00,10866202
1643263,531109,,53660,Nhà sách Fahasa,4,,,2021-06-14 13:59:17+00:00,2021-06-15 12:57:10+00:00,10444748
